cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
309,254
254,85
254,91
254,250
309,282
282,85
282,91
282,250
475,380
380,246
380,254
475,411
475,442
442,380
442,407
442,408
630,543
543,380
543,407
543,408
630,573
796,703
796,734
796,735
735,703
735,734
952,873
952,894
1113,1034
1113,1055
1280,1188
1188,1034
1188,1051
1188,1055
1280,1216
1280,1246
1246,1188
1246,1216
1436,1379
1379,1347
1379,1377
1436,1407
1407,1347
1407,1377
1596,1507
1507,1373
1507,1379
1596,1539
1762,1668
1668,1534
1668,1542
1542,1373
1542,1379
1542,1539
1762,1700
1762,1701
1701,1668
1701,1700
1923,1839
1923,1860
1923,1862
1862,1839
1862,1860
2079,1993
1993,1839
1993,1856
1993,1860
2079,2021
2240,2152
2240,2182
2314,2152
2314,2178
2314,2179
