cut1_idx,cut2_idx
52,1
52,7
52,8
52,24
24,1
24,7
24,8
153,84
153,89
153,119
119,84
119,89
313,221
221,84
221,85
221,86
313,250
313,252
252,221
252,250
475,382
382,221
382,246
382,247
475,409
475,441
441,382
441,409
630,543
543,382
543,407
543,408
630,572
791,702
702,568
702,574
574,543
574,572
791,733
953,906
906,729
906,737
737,568
737,574
737,733
906,890
906,891
953,926
926,729
926,737
926,893
893,890
893,891
1114,1082
1114,1087
1087,890
1087,906
1087,1055
1280,1185
1185,1051
1185,1082
1280,1216
1280,1246
1246,1185
1246,1216
1435,1346
1346,1212
1346,1220
1220,1051
1220,1082
1220,1216
1435,1378
1596,1507
1507,1373
1507,1381
1381,1212
1381,1220
1381,1378
1596,1538
1757,1675
1757,1698
1698,1695
1698,1696
1924,1839
1924,1860
1924,1890
1890,1839
1890,1860
2079,1993
1993,1839
1993,1856
1993,1860
2079,2022
2246,2158
2246,2183
2246,2212
2212,2158
2212,2183
