cut1_idx,cut2_idx
33,1
33,11
152,77
152,90
152,91
91,77
91,90
308,219
219,85
219,91
308,249
249,246
249,247
487,246
487,252
252,219
252,249
487,411
487,415
415,246
415,252
415,411
630,541
541,407
541,415
630,571
571,568
571,569
796,706
796,732
732,729
732,730
796,737
737,568
737,576
576,407
576,415
576,571
737,732
953,898
898,729
898,737
898,894
953,926
926,729
926,737
926,894
1131,890
1131,898
1131,1055
1131,1059
1059,890
1059,898
1059,1055
1274,1185
1185,1051
1185,1059
1274,1215
1215,1212
1215,1213
1435,1348
1348,1185
1348,1212
1348,1213
1435,1378
1602,1517
1602,1538
1602,1568
1568,1517
1568,1538
1763,1671
1671,1517
1671,1534
1671,1538
1763,1700
1763,1730
1730,1671
1730,1695
1730,1696
1924,1831
1831,1671
1831,1695
1831,1696
1924,1860
1924,1890
1890,1831
1890,1860
2079,1993
1993,1831
1993,1856
1993,1860
2079,2022
2246,2152
2246,2183
2246,2212
2212,2152
2212,2183
2314,2152
2314,2178
2314,2179
