cut1_idx,cut2_idx
38,1
38,12
38,17
152,70
70,7
70,17
152,89
152,93
93,7
93,17
93,89
313,219
219,85
219,93
313,250
313,254
254,85
254,93
254,250
487,246
487,254
487,409
487,415
415,246
415,254
415,409
631,599
631,612
612,407
612,415
612,568
612,569
791,702
702,568
702,599
791,733
970,729
970,737
737,568
737,599
737,733
970,893
893,890
893,891
970,906
906,729
906,737
906,890
906,891
1131,890
1131,906
1131,1055
1131,1059
1059,890
1059,906
1059,1055
1280,1185
1185,1051
1185,1059
1280,1217
1280,1246
1246,1185
1246,1217
1440,1349
1349,1185
1349,1212
1349,1217
1440,1377
1440,1379
1379,1349
1379,1377
1596,1510
1510,1349
1510,1373
1510,1377
1596,1538
1763,1678
1763,1700
1763,1729
1729,1678
1729,1700
1924,1836
1924,1860
1924,1890
1890,1836
1890,1860
2084,1993
1993,1836
1993,1856
1993,1860
2084,2021
2084,2023
2023,1993
2023,2021
2240,2161
2240,2181
2181,2178
2181,2179
2314,2161
2314,2178
2314,2179
