cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,90
313,222
222,72
222,85
222,90
313,250
313,252
252,222
252,250
475,383
383,222
383,246
383,250
475,411
475,441
441,383
441,411
630,542
630,572
797,705
705,542
705,568
705,572
797,734
797,763
763,705
763,734
953,906
906,729
906,735
735,705
735,734
906,890
906,891
953,924
924,863
863,729
863,735
924,894
1131,890
1131,906
1131,1055
1131,1059
1059,890
1059,906
1059,1055
1280,1185
1185,1051
1185,1059
1280,1217
1280,1256
1256,1051
1256,1059
1256,1212
1256,1213
1435,1348
1348,1185
1348,1212
1348,1213
1435,1378
1601,1517
1601,1539
1601,1540
1540,1517
1540,1539
1757,1670
1670,1517
1670,1534
1670,1535
1757,1697
1918,1830
1918,1859
1859,1856
1859,1857
2085,1992
1992,1830
1992,1856
1992,1857
2085,2021
2085,2051
2051,1992
2051,2021
2245,2154
2154,1992
2154,2017
2154,2021
2245,2181
2181,2178
2181,2179
2245,2184
2184,2154
2184,2181
2315,2154
2315,2178
2315,2181
