cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
308,220
308,250
475,390
475,411
475,441
441,390
441,411
635,551
635,572
635,574
574,551
574,572
796,705
705,551
705,568
705,572
796,733
796,735
735,705
735,733
952,866
866,705
866,729
866,733
952,894
1118,1026
1026,866
1026,890
1026,891
1118,1055
1118,1057
1057,1026
1057,1055
1274,1185
1185,1051
1185,1057
1274,1216
1435,1350
1435,1377
1596,1507
1507,1373
1507,1381
1381,1212
1381,1220
1220,1051
1220,1057
1220,1216
1381,1377
1596,1538
1762,1668
1668,1534
1668,1548
1762,1698
1698,1695
1698,1696
1762,1703
1703,1534
1703,1548
1703,1698
1918,1829
1829,1695
1829,1703
1918,1860
2097,1856
2097,1870
2097,2021
2097,2025
2025,1856
2025,1870
2025,2021
2245,2154
2154,1990
1990,1856
1990,1870
2154,2017
2154,2021
2245,2182
2245,2184
2184,2154
2184,2182
2315,2154
2315,2178
2315,2182
