cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
147,71
147,90
313,221
221,71
221,85
221,86
313,250
313,252
252,221
252,250
474,383
383,221
383,246
383,250
474,410
410,407
410,408
474,413
413,383
413,410
635,541
541,407
541,413
635,572
635,582
797,703
797,734
797,763
763,703
763,734
957,873
957,893
893,890
893,891
957,896
896,873
896,893
1119,1031
1119,1053
1119,1085
1085,1031
1085,1053
1274,1187
1187,1031
1187,1051
1187,1052
1274,1216
1435,1347
1435,1378
1596,1508
1596,1538
1757,1669
1757,1700
1924,1832
1832,1669
1832,1695
1832,1700
1924,1860
1924,1890
1890,1832
1890,1860
2084,1990
1990,1856
1990,1862
1862,1832
1862,1860
2084,2021
2084,2023
2023,1990
2023,2021
2245,2154
2154,1990
2154,2017
2154,2021
2245,2182
2245,2184
2184,2154
2184,2182
2315,2154
2315,2178
2315,2182
