cut1_idx,cut2_idx
4,1
4,2
38,1
38,12
38,13
13,1
13,12
147,77
147,88
88,85
88,86
313,245
313,250
313,252
252,245
252,250
469,383
383,245
383,246
383,250
469,412
630,543
543,383
543,407
543,408
630,572
797,712
797,731
797,763
763,712
763,731
952,866
866,712
866,729
866,731
952,894
1119,1026
1026,866
1026,890
1026,891
1119,1056
1119,1085
1085,1026
1085,1056
1279,1187
1187,1026
1187,1051
1187,1052
1279,1216
1279,1218
1218,1187
1218,1216
1441,1349
1349,1187
1349,1212
1349,1216
1441,1377
1441,1412
1412,1187
1412,1212
1412,1216
1412,1377
1601,1507
1507,1373
1507,1379
1379,1349
1379,1377
1601,1539
1601,1542
1542,1373
1542,1379
1542,1539
1757,1668
1668,1534
1668,1542
1757,1699
1924,1855
1924,1861
1924,1891
1891,1855
1891,1856
1891,1857
2079,1992
1992,1855
1992,1856
1992,1857
2079,2021
2246,2152
2246,2182
2246,2212
2212,2152
2212,2182
