cut1_idx,cut2_idx
39,1
39,11
39,26
147,70
70,7
70,13
13,1
13,11
147,88
88,85
88,86
308,221
221,70
221,85
221,86
308,250
469,380
380,246
380,252
252,221
252,250
469,412
630,542
630,570
797,712
797,734
797,763
763,712
763,734
957,864
957,894
957,896
896,864
896,894
1119,1027
1027,864
1027,890
1027,894
1119,1055
1119,1087
1087,890
1087,896
1087,1055
1280,1188
1188,1027
1188,1051
1188,1055
1280,1216
1280,1246
1246,1188
1246,1216
1441,1348
1348,1188
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1596,1508
1596,1538
1762,1671
1671,1508
1671,1534
1671,1538
1762,1699
1762,1709
1923,1832
1832,1671
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2084,1993
1993,1832
1993,1856
1993,1860
2084,2021
2084,2023
2023,1993
2023,2021
2245,2151
2151,2017
2151,2023
2245,2182
2245,2186
2186,2017
2186,2023
2186,2182
2315,2151
2315,2178
2315,2182
