cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,89
308,220
308,251
474,382
382,220
382,246
382,247
474,412
474,413
413,382
413,412
635,541
541,407
541,413
635,572
635,574
574,541
574,572
796,705
705,541
705,568
705,572
796,731
796,735
735,705
735,731
952,873
952,894
1119,1034
1119,1055
1119,1085
1085,1034
1085,1055
1279,1185
1185,1051
1185,1059
1059,890
1059,896
896,873
896,894
1059,1055
1279,1216
1279,1220
1220,1051
1220,1059
1220,1216
1440,1346
1346,1212
1346,1220
1440,1376
1376,1373
1376,1374
1440,1381
1381,1212
1381,1220
1381,1376
1597,1542
1542,1373
1542,1381
1542,1538
1597,1570
1570,1373
1570,1381
1570,1538
1758,1703
1703,1534
1703,1542
1703,1699
1758,1731
1731,1534
1731,1542
1731,1699
1924,1829
1829,1695
1829,1703
1924,1861
1924,1900
1900,1695
1900,1703
1900,1856
1900,1857
2084,1992
1992,1829
1992,1856
1992,1857
2084,2020
2020,2017
2020,2018
2084,2023
2023,1992
2023,2020
2245,2158
2245,2183
2245,2184
2184,2158
2184,2183
2312,2178
2312,2184
