cut1_idx,cut2_idx
33,1
33,12
147,72
72,1
72,7
72,8
147,89
308,220
308,250
475,382
382,220
382,246
382,247
475,412
475,441
441,382
441,412
635,548
635,572
635,574
574,548
574,572
796,704
704,548
704,568
704,569
796,733
796,735
735,704
735,733
952,865
865,704
865,729
865,730
952,894
1113,1025
1113,1055
1280,1187
1187,1025
1187,1051
1187,1052
1280,1216
1280,1247
1247,1187
1247,1212
1247,1213
1435,1348
1348,1187
1348,1212
1348,1213
1435,1377
1596,1510
1510,1348
1510,1373
1510,1377
1596,1536
1763,1669
1763,1699
1763,1729
1729,1669
1729,1699
1924,1831
1831,1669
1831,1695
1831,1696
1924,1858
1924,1890
1890,1831
1890,1858
2079,1992
1992,1831
1992,1856
1992,1857
2079,2020
2020,2017
2020,2018
2246,2154
2154,1992
2154,2017
2154,2020
2246,2183
2246,2212
2212,2154
2212,2183
