cut1_idx,cut2_idx
34,17
34,26
152,74
152,89
152,93
93,7
93,17
93,89
313,219
219,85
219,93
313,248
313,254
254,85
254,93
254,248
474,380
380,246
380,254
474,410
410,407
410,408
474,415
415,246
415,254
415,410
630,541
541,407
541,415
630,571
571,568
571,569
796,702
702,568
702,574
574,541
574,571
796,731
796,737
737,568
737,574
737,731
957,863
863,729
863,737
957,894
957,898
898,729
898,737
898,894
1118,1034
1118,1056
1118,1059
1059,890
1059,898
1059,1056
1279,1185
1185,1051
1185,1059
1279,1216
1279,1220
1220,1051
1220,1059
1220,1216
1436,1389
1389,1212
1389,1220
1389,1373
1389,1374
1436,1407
1407,1346
1346,1212
1346,1220
1407,1376
1376,1373
1376,1374
1601,1507
1507,1373
1507,1389
1601,1537
1537,1534
1537,1535
1601,1542
1542,1373
1542,1389
1542,1537
1757,1668
1668,1534
1668,1542
1757,1700
1923,1829
1829,1695
1829,1711
1711,1534
1711,1542
1711,1695
1711,1696
1923,1860
1923,1864
1864,1695
1864,1711
1864,1860
2084,2000
2084,2021
2084,2025
2025,1856
2025,1864
2025,2021
2241,2185
2185,2151
2151,2017
2151,2025
2185,2178
2185,2179
2241,2212
2212,2151
2212,2183
