cut1_idx,cut2_idx
38,1
38,11
38,18
152,71
152,89
152,91
91,71
91,89
314,222
222,71
222,85
222,89
314,251
314,280
280,222
280,251
469,381
469,411
630,543
543,381
543,407
543,408
630,572
791,703
791,732
732,729
732,730
957,865
865,703
865,729
865,730
957,895
957,896
896,865
896,895
1113,1034
1113,1054
1054,1051
1054,1052
1279,1187
1187,1034
1187,1051
1187,1052
1279,1216
1279,1218
1218,1187
1218,1216
1441,1347
1441,1378
1441,1407
1407,1347
1407,1378
1602,1510
1510,1347
1510,1373
1510,1378
1602,1539
1602,1568
1568,1510
1568,1539
1762,1678
1762,1699
1762,1701
1701,1678
1701,1699
1919,1872
1872,1695
1872,1701
1872,1856
1872,1857
1919,1890
1890,1829
1829,1695
1829,1701
1890,1859
1859,1856
1859,1857
2097,1856
2097,1872
2097,2020
2020,2017
2020,2018
2097,2023
2023,1990
1990,1856
1990,1872
2023,2020
2240,2154
2154,1990
2154,2017
2154,2020
2240,2180
2314,2154
2314,2178
2314,2179
