cut1_idx,cut2_idx
39,1
39,12
39,26
147,72
72,1
72,7
72,8
147,89
308,220
308,250
474,383
383,220
383,246
383,250
474,412
474,413
413,383
413,412
636,542
636,572
636,603
603,542
603,568
603,569
796,704
704,542
704,568
704,569
796,734
796,735
735,704
735,734
952,866
866,704
866,729
866,734
952,895
1118,1026
1026,866
1026,890
1026,891
1118,1056
1118,1057
1057,1026
1057,1056
1274,1187
1187,1026
1187,1051
1187,1052
1274,1217
1441,1347
1441,1378
1441,1407
1407,1347
1407,1378
1596,1517
1596,1537
1537,1534
1537,1535
1757,1670
1670,1517
1670,1534
1670,1535
1757,1699
1918,1832
1832,1670
1832,1695
1832,1699
1918,1860
2079,1993
1993,1832
1993,1856
1993,1860
2079,2021
2240,2152
2240,2183
2314,2152
2314,2178
2314,2179
