cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,71
152,89
152,99
308,222
222,71
222,85
222,89
308,250
469,380
380,246
380,252
252,222
252,250
469,411
636,541
541,407
541,415
415,246
415,252
415,411
636,571
571,568
571,569
636,602
602,541
602,571
797,704
704,541
704,568
704,569
797,733
797,763
763,704
763,733
957,866
866,704
866,729
866,733
957,894
957,896
896,866
896,894
1119,1027
1027,866
1027,890
1027,894
1119,1053
1119,1085
1085,1027
1085,1053
1279,1195
1279,1216
1279,1218
1218,1195
1218,1216
1435,1349
1349,1195
1349,1212
1349,1216
1435,1377
1601,1510
1510,1349
1510,1373
1510,1377
1601,1538
1601,1540
1540,1510
1540,1538
1757,1671
1671,1510
1671,1534
1671,1538
1757,1700
1923,1831
1831,1671
1831,1695
1831,1696
1923,1859
1859,1856
1859,1857
1923,1862
1862,1831
1862,1859
2084,1992
1992,1831
1992,1856
1992,1857
2084,2022
2084,2029
2246,2154
2154,1992
2154,2017
2154,2022
2246,2183
2246,2212
2212,2154
2212,2183
2314,2154
2314,2178
2314,2179
