cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,87
313,220
313,250
313,252
252,220
252,250
469,383
383,220
383,246
383,250
469,409
635,543
543,383
543,407
543,408
635,572
635,574
574,543
574,572
797,705
705,543
705,568
705,572
797,733
797,763
763,705
763,733
958,866
866,705
866,729
866,733
958,894
958,924
924,866
924,894
1113,1024
1024,890
1024,896
896,866
896,894
1113,1056
1280,1185
1185,1051
1185,1059
1059,890
1059,896
1059,1056
1280,1215
1215,1212
1215,1213
1280,1247
1247,1185
1247,1212
1247,1213
1440,1348
1348,1185
1348,1212
1348,1213
1440,1375
1440,1379
1379,1348
1379,1375
1596,1509
1509,1348
1509,1373
1509,1374
1596,1538
1775,1534
1775,1540
1540,1509
1540,1538
1775,1698
1698,1695
1698,1696
1775,1703
1703,1534
1703,1540
1703,1698
1936,1695
1936,1703
1936,1860
1936,1864
1864,1695
1864,1703
1864,1860
2085,1994
2085,2020
2020,2017
2020,2018
2085,2051
2051,1994
2051,2020
2240,2154
2154,1994
2154,2017
2154,2020
2240,2181
2181,2178
2181,2179
2315,2154
2315,2178
2315,2181
