cut1_idx,cut2_idx
33,1
33,11
153,81
153,90
153,119
119,81
119,90
313,220
313,250
313,252
252,220
252,250
469,383
383,220
383,246
383,250
469,412
630,551
630,572
791,705
705,551
705,568
705,572
791,733
957,864
957,894
957,896
896,864
896,894
1118,1024
1024,890
1024,896
1118,1055
1118,1059
1059,890
1059,896
1059,1055
1279,1185
1185,1051
1185,1059
1279,1216
1279,1218
1218,1185
1218,1216
1435,1347
1435,1378
1601,1514
1601,1539
1601,1540
1540,1514
1540,1539
1757,1678
1757,1700
1924,1831
1831,1678
1831,1695
1831,1696
1924,1861
1924,1890
1890,1831
1890,1861
2084,1990
1990,1856
1990,1862
1862,1831
1862,1861
2084,2021
2084,2025
2025,1856
2025,1862
2025,2021
2240,2151
2151,2017
2151,2025
2240,2182
2314,2151
2314,2178
2314,2179
