cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
147,72
72,1
72,7
72,8
147,87
308,222
222,72
222,85
222,87
308,251
474,381
474,411
474,413
413,381
413,411
630,544
544,381
544,407
544,411
630,572
797,712
797,734
797,763
763,712
763,734
952,864
952,894
1113,1025
1113,1053
1280,1188
1188,1025
1188,1051
1188,1053
1280,1217
1280,1246
1246,1188
1246,1217
1441,1353
1441,1377
1441,1408
1408,1353
1408,1373
1408,1374
1602,1509
1509,1353
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1763,1669
1763,1700
1763,1729
1729,1669
1729,1700
1918,1832
1832,1669
1832,1695
1832,1700
1918,1861
2084,1997
2084,2021
2084,2023
2023,1997
2023,2021
2246,2151
2151,2017
2151,2023
2246,2183
2246,2212
2212,2151
2212,2183
