cut1_idx,cut2_idx
33,1
33,12
147,76
147,90
313,220
313,250
313,252
252,220
252,250
469,383
383,220
383,246
383,250
469,412
636,542
636,573
636,602
602,542
602,573
796,705
705,542
705,568
705,573
796,733
796,735
735,705
735,733
952,866
866,705
866,729
866,733
952,894
1118,1031
1118,1056
1118,1057
1057,1031
1057,1056
1274,1186
1274,1216
1441,1348
1348,1186
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1601,1507
1507,1373
1507,1379
1379,1348
1379,1378
1601,1538
1601,1542
1542,1373
1542,1379
1542,1538
1757,1668
1668,1534
1668,1542
1757,1699
1918,1829
1829,1695
1829,1703
1703,1534
1703,1542
1703,1699
1918,1858
2084,1992
1992,1829
1992,1856
1992,1857
2084,2021
2084,2025
2025,1856
2025,1868
2025,2021
2245,2151
2151,2017
2151,2025
2245,2183
2245,2184
2184,2151
2184,2183
