cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,90
308,245
308,250
474,383
383,245
383,246
383,250
474,411
474,413
413,383
413,411
630,542
630,573
796,703
796,733
796,735
735,703
735,733
958,863
863,729
863,735
958,893
893,890
893,891
958,924
924,863
924,893
1119,1026
1026,863
1026,890
1026,891
1119,1055
1119,1085
1085,1026
1085,1055
1279,1185
1185,1051
1185,1057
1057,1026
1057,1055
1279,1214
1279,1220
1220,1051
1220,1057
1220,1214
1435,1346
1346,1212
1346,1220
1435,1378
1601,1510
1510,1346
1510,1373
1510,1378
1601,1539
1601,1562
1763,1669
1763,1699
1763,1730
1730,1669
1730,1695
1730,1696
1923,1831
1831,1669
1831,1695
1831,1696
1923,1860
1923,1870
2085,1993
1993,1831
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2246,2154
2154,1993
2154,2017
2154,2021
2246,2183
2246,2212
2212,2154
2212,2183
