cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
147,72
72,1
72,7
72,8
147,89
308,221
221,72
221,85
221,86
308,250
474,383
383,221
383,246
383,250
474,411
474,413
413,383
413,411
635,542
635,572
635,574
574,542
574,572
797,705
705,542
705,568
705,572
797,734
797,763
763,705
763,734
957,864
957,894
957,896
896,864
896,894
1119,1026
1026,864
1026,890
1026,891
1119,1055
1119,1085
1085,1026
1085,1055
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1453,1212
1453,1218
1453,1375
1453,1379
1379,1349
1349,1186
1349,1212
1349,1216
1379,1375
1601,1507
1507,1373
1507,1379
1601,1539
1601,1550
1550,1373
1550,1379
1550,1534
1550,1535
1758,1703
1703,1534
1703,1550
1703,1699
1758,1731
1731,1534
1731,1550
1731,1699
1923,1829
1829,1695
1829,1703
1923,1858
1923,1862
1862,1829
1862,1858
2079,1990
1990,1856
1990,1862
2079,2020
2020,2017
2020,2018
2241,2186
2186,2017
2186,2025
2025,1856
2025,1862
2025,2020
2186,2182
2241,2212
2212,2151
2151,2017
2151,2025
2212,2182
