cut1_idx,cut2_idx
33,1
33,11
147,76
147,89
308,219
219,85
219,91
91,76
91,89
308,251
474,380
380,246
380,254
254,85
254,91
254,251
474,411
474,423
423,246
423,254
423,407
423,408
631,576
576,407
576,423
576,572
631,604
604,407
604,423
604,572
791,702
702,568
702,576
791,733
953,898
898,729
898,737
737,568
737,576
737,733
898,894
953,926
926,729
926,737
926,894
1131,890
1131,898
1131,1055
1131,1082
1279,1185
1185,1051
1185,1082
1279,1214
1279,1220
1220,1051
1220,1082
1220,1214
1435,1346
1346,1212
1346,1220
1435,1377
1596,1508
1596,1539
1763,1670
1670,1508
1670,1534
1670,1535
1763,1699
1763,1729
1729,1670
1729,1699
1918,1830
1918,1860
2084,1993
1993,1830
1993,1856
1993,1860
2084,2022
2084,2023
2023,1993
2023,2022
2246,2158
2246,2180
2246,2212
2212,2158
2212,2180
2314,2158
2314,2178
2314,2179
