cut1_idx,cut2_idx
33,1
33,11
153,81
153,90
153,119
119,81
119,90
313,226
313,250
313,252
252,226
252,250
474,382
382,226
382,246
382,247
474,411
474,413
413,382
413,411
635,544
544,382
544,407
544,411
635,573
635,574
574,544
574,573
797,703
797,733
797,763
763,703
763,733
958,866
866,703
866,729
866,733
958,895
958,924
924,866
924,895
1118,1025
1118,1053
1118,1057
1057,1025
1057,1053
1280,1195
1280,1215
1215,1212
1215,1213
1280,1246
1246,1195
1246,1215
1441,1372
1441,1377
1441,1407
1407,1372
1407,1377
1602,1509
1509,1372
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1763,1669
1763,1699
1763,1729
1729,1669
1729,1699
1924,1830
1924,1861
1924,1890
1890,1830
1890,1861
2085,2000
2085,2021
2085,2052
2052,2000
2052,2017
2052,2018
2245,2153
2153,2000
2153,2017
2153,2018
2245,2182
2245,2184
2184,2153
2184,2182
2312,2178
2312,2184
