cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,73
73,1
73,7
73,11
153,87
153,119
119,73
119,87
314,220
314,250
314,281
281,220
281,246
281,247
475,382
382,220
382,246
382,247
475,411
475,441
441,382
441,411
635,541
541,407
541,413
413,382
413,411
635,572
635,574
574,541
574,572
797,705
705,541
705,568
705,572
797,734
797,763
763,705
763,734
958,864
958,894
958,924
924,864
924,894
1113,1027
1027,864
1027,890
1027,894
1113,1055
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1441,1349
1349,1186
1349,1212
1349,1216
1441,1377
1441,1407
1407,1349
1407,1377
1596,1507
1507,1373
1507,1379
1379,1349
1379,1377
1596,1537
1537,1534
1537,1535
1763,1670
1670,1507
1670,1534
1670,1535
1763,1697
1763,1729
1729,1670
1729,1697
1923,1830
1923,1860
1923,1862
1862,1830
1862,1860
2079,1993
1993,1830
1993,1856
1993,1860
2079,2021
2240,2152
2240,2180
2315,2152
2315,2178
2315,2180
