cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,72
72,1
72,7
72,8
147,87
308,222
222,72
222,85
222,87
308,250
469,383
383,222
383,246
383,250
469,412
630,542
630,572
791,704
704,542
704,568
704,569
791,734
952,873
952,894
1118,1027
1027,873
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1279,1188
1188,1027
1188,1051
1188,1055
1279,1216
1279,1218
1218,1188
1218,1216
1453,1212
1453,1218
1453,1378
1453,1381
1381,1212
1381,1218
1381,1378
1601,1507
1507,1373
1507,1381
1601,1539
1601,1542
1542,1373
1542,1381
1542,1539
1757,1668
1668,1534
1668,1542
1757,1700
1918,1830
1918,1859
1859,1856
1859,1857
2084,1992
1992,1830
1992,1856
1992,1857
2084,2022
2084,2023
2023,1992
2023,2022
2246,2152
2246,2183
2246,2212
2212,2152
2212,2183
