cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
153,73
73,1
73,7
73,11
153,89
153,119
119,73
119,89
314,221
221,73
221,85
221,86
314,248
314,281
281,221
281,246
281,247
475,406
475,411
475,441
441,406
441,411
635,544
544,406
544,407
544,411
635,572
635,574
574,544
574,572
796,702
702,568
702,574
796,733
796,737
737,568
737,574
737,733
953,906
906,729
906,737
906,890
906,891
953,925
925,863
863,729
863,737
925,890
925,891
1131,890
1131,906
1131,1055
1131,1059
1059,890
1059,906
1059,1055
1275,1243
1275,1248
1248,1051
1248,1059
1248,1215
1215,1212
1215,1213
1453,1212
1453,1243
1453,1377
1453,1381
1381,1212
1381,1243
1381,1377
1601,1507
1507,1373
1507,1381
1601,1536
1601,1542
1542,1373
1542,1381
1542,1536
1757,1668
1668,1534
1668,1542
1757,1697
1923,1831
1831,1668
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2085,2000
2085,2022
2085,2053
2053,1856
2053,1862
2053,2022
2246,2152
2246,2183
2246,2212
2212,2152
2212,2183
2314,2152
2314,2178
2314,2179
