cut1_idx,cut2_idx
33,1
33,11
170,72
72,1
72,7
72,8
170,85
170,86
170,120
120,72
120,85
120,86
313,226
313,250
313,252
252,226
252,250
469,383
383,226
383,246
383,250
469,411
635,542
635,573
635,574
574,542
574,573
796,704
704,542
704,568
704,569
796,733
796,735
735,704
735,733
952,863
863,729
863,735
952,894
1119,1025
1119,1056
1119,1085
1085,1025
1085,1056
1279,1186
1279,1214
1279,1218
1218,1186
1218,1214
1435,1347
1435,1376
1376,1373
1376,1374
1596,1509
1509,1347
1509,1373
1509,1374
1596,1539
1762,1675
1762,1699
1762,1701
1701,1675
1701,1699
1924,1832
1832,1675
1832,1695
1832,1699
1924,1859
1859,1856
1859,1857
1924,1890
1890,1832
1890,1859
2085,2000
2085,2022
2085,2052
2052,2000
2052,2017
2052,2018
2245,2158
2245,2181
2181,2178
2181,2179
2245,2184
2184,2158
2184,2181
2312,2178
2312,2184
