cut1_idx,cut2_idx
38,1
38,11
38,18
147,78
147,87
313,220
313,250
313,252
252,220
252,250
469,383
383,220
383,246
383,250
469,412
631,574
574,542
574,572
631,602
602,542
602,572
792,735
735,704
704,542
704,568
704,569
735,733
792,763
763,704
763,733
952,863
863,729
863,735
952,892
1118,1025
1118,1055
1118,1057
1057,1025
1057,1055
1275,1220
1220,1051
1220,1057
1220,1216
1275,1248
1248,1051
1248,1057
1248,1216
1440,1346
1346,1212
1346,1220
1440,1377
1440,1404
1614,1373
1614,1404
1614,1537
1537,1534
1537,1535
1614,1542
1542,1373
1542,1404
1542,1537
1762,1668
1668,1534
1668,1542
1762,1698
1698,1695
1698,1696
1762,1701
1701,1668
1701,1698
1923,1829
1829,1695
1829,1701
1923,1860
1923,1862
1862,1829
1862,1860
2079,1992
1992,1829
1992,1856
1992,1857
2079,2021
2240,2152
2240,2182
