cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,90
313,220
313,248
313,252
252,220
252,248
474,383
383,220
383,246
383,248
474,411
474,413
413,383
413,411
635,541
541,407
541,413
635,570
635,576
576,407
576,413
576,570
791,705
705,541
705,568
705,570
791,731
952,863
863,729
863,737
737,568
737,576
737,731
952,892
1118,1026
1026,863
1026,890
1026,891
1118,1055
1118,1057
1057,1026
1057,1055
1274,1188
1188,1026
1188,1051
1188,1055
1274,1217
1440,1356
1440,1375
1440,1379
1379,1356
1379,1375
1596,1509
1509,1356
1509,1373
1509,1374
1596,1538
1762,1668
1668,1534
1668,1540
1540,1509
1540,1538
1762,1698
1698,1695
1698,1696
1762,1702
1702,1668
1702,1695
1702,1696
1924,1836
1924,1860
1924,1892
1892,1695
1892,1702
1892,1860
2084,1993
1993,1836
1993,1856
1993,1860
2084,2021
2084,2023
2023,1993
2023,2021
2245,2161
2245,2181
2181,2178
2181,2179
2245,2186
2186,2017
2186,2023
2186,2181
2312,2178
2312,2186
