cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,89
152,91
91,72
91,89
308,221
221,72
221,85
221,86
308,250
475,383
383,221
383,246
383,250
475,411
475,441
441,383
441,411
630,541
541,407
541,413
413,383
413,411
630,572
809,568
809,576
576,407
576,413
576,572
809,733
809,737
737,568
737,576
737,733
952,863
863,729
863,737
952,894
1113,1025
1113,1056
1274,1187
1187,1025
1187,1051
1187,1052
1274,1216
1435,1348
1348,1187
1348,1212
1348,1213
1435,1377
1602,1517
1602,1538
1602,1568
1568,1517
1568,1538
1762,1678
1762,1699
1762,1709
1924,1832
1832,1678
1832,1695
1832,1699
1924,1860
1924,1890
1890,1832
1890,1860
2085,1993
1993,1832
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2240,2152
2240,2181
2181,2178
2181,2179
2314,2152
2314,2178
2314,2179
