cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
152,71
152,88
88,85
88,86
152,99
308,221
221,71
221,85
221,86
308,250
469,381
469,412
630,543
543,381
543,407
543,408
630,572
791,703
791,733
952,866
866,703
866,729
866,733
952,895
1113,1034
1113,1055
1274,1186
1274,1216
1440,1346
1346,1212
1346,1218
1218,1186
1218,1216
1440,1378
1440,1381
1381,1212
1381,1218
1381,1378
1596,1508
1596,1538
1762,1669
1762,1699
1762,1703
1703,1534
1703,1542
1542,1373
1542,1381
1542,1538
1703,1699
1923,1829
1829,1695
1829,1703
1923,1859
1859,1856
1859,1857
1923,1872
1872,1695
1872,1703
1872,1856
1872,1857
2085,1990
1990,1856
1990,1872
2085,2022
2085,2051
2051,1990
2051,2022
2245,2158
2245,2182
2245,2209
2312,2178
2312,2209
