cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,78
152,87
152,91
91,78
91,87
314,220
314,251
314,280
280,220
280,251
474,381
474,411
474,413
413,381
413,411
635,541
541,407
541,413
635,572
635,576
576,407
576,413
576,572
796,702
702,568
702,576
796,734
796,735
735,702
735,734
958,864
958,892
958,924
924,864
924,892
1118,1025
1118,1055
1118,1057
1057,1025
1057,1055
1274,1187
1187,1025
1187,1051
1187,1052
1274,1216
1440,1356
1440,1377
1440,1379
1379,1356
1379,1377
1602,1510
1510,1356
1510,1373
1510,1377
1602,1539
1602,1570
1570,1373
1570,1379
1570,1539
1762,1671
1671,1510
1671,1534
1671,1539
1762,1699
1762,1702
1702,1671
1702,1695
1702,1696
1918,1831
1831,1671
1831,1695
1831,1696
1918,1858
2079,2000
2079,2021
2245,2161
2245,2183
2245,2184
2184,2161
2184,2183
2312,2178
2312,2184
