cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
313,222
222,72
222,85
222,87
313,250
313,253
253,222
253,246
253,247
474,382
382,222
382,246
382,247
474,412
474,419
635,543
543,382
543,407
543,408
635,572
635,574
574,543
574,572
796,704
704,543
704,568
704,569
796,733
796,735
735,704
735,733
957,873
957,894
957,896
896,873
896,894
1119,1025
1119,1054
1054,1051
1054,1052
1119,1085
1085,1025
1085,1054
1280,1188
1188,1025
1188,1051
1188,1054
1280,1216
1280,1246
1246,1188
1246,1216
1441,1349
1349,1188
1349,1212
1349,1216
1441,1377
1441,1407
1407,1349
1407,1377
1601,1507
1507,1373
1507,1379
1379,1349
1379,1377
1601,1537
1537,1534
1537,1535
1601,1541
1541,1507
1541,1534
1541,1535
1775,1534
1775,1541
1775,1700
1775,1703
1703,1534
1703,1541
1703,1700
1923,1829
1829,1695
1829,1703
1923,1858
1923,1864
1864,1695
1864,1703
1864,1858
2084,2000
2084,2019
2084,2025
2025,1856
2025,1864
2025,2019
2241,2186
2186,2017
2186,2025
2186,2182
2241,2212
2212,2151
2151,2017
2151,2025
2212,2182
2312,2178
2312,2186
