cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
147,72
72,1
72,7
72,8
147,90
313,229
313,251
313,252
252,229
252,251
475,381
475,412
475,441
441,381
441,412
635,543
543,381
543,407
543,408
635,573
635,574
574,543
574,573
796,705
705,543
705,568
705,573
796,733
796,735
735,705
735,733
953,898
898,729
898,735
898,894
953,926
926,729
926,735
926,894
1114,1059
1059,890
1059,898
1059,1053
1114,1087
1087,890
1087,898
1087,1053
1279,1185
1185,1051
1185,1059
1279,1217
1279,1218
1218,1185
1218,1217
1435,1347
1435,1378
1596,1508
1596,1538
1762,1669
1762,1699
1762,1701
1701,1669
1701,1699
1924,1832
1832,1669
1832,1695
1832,1699
1924,1860
1924,1890
1890,1832
1890,1860
2079,1990
1990,1856
1990,1862
1862,1832
1862,1860
2079,2020
2020,2017
2020,2018
2240,2153
2153,1990
2153,2017
2153,2018
2240,2182
