cut1_idx,cut2_idx
33,1
33,12
153,77
153,89
153,119
119,77
119,89
313,220
313,248
313,252
252,220
252,248
474,383
383,220
383,246
383,248
474,412
474,413
413,383
413,412
635,541
541,407
541,413
635,570
635,574
574,541
574,570
791,705
705,541
705,568
705,570
791,733
952,864
952,894
1119,1027
1027,864
1027,890
1027,894
1119,1055
1119,1085
1085,1027
1085,1055
1279,1185
1185,1051
1185,1057
1057,1027
1057,1055
1279,1216
1279,1220
1220,1051
1220,1057
1220,1216
1435,1346
1346,1212
1346,1220
1435,1376
1376,1373
1376,1374
1601,1507
1507,1373
1507,1389
1389,1212
1389,1220
1389,1373
1389,1374
1601,1538
1601,1565
1757,1668
1668,1534
1668,1565
1757,1699
1924,1829
1829,1695
1829,1703
1703,1534
1703,1565
1703,1699
1924,1860
1924,1890
1890,1829
1890,1860
2084,1992
1992,1829
1992,1856
1992,1857
2084,2021
2084,2025
2025,1856
2025,1862
1862,1829
1862,1860
2025,2021
2245,2151
2151,2017
2151,2025
2245,2182
2245,2186
2186,2017
2186,2025
2186,2182
