cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,76
147,88
88,85
88,86
308,226
308,251
475,381
475,410
410,407
410,408
475,441
441,381
441,410
630,544
544,381
544,407
544,410
630,572
791,705
705,544
705,568
705,572
791,733
957,866
866,705
866,729
866,733
957,894
957,896
896,866
896,894
1118,1027
1027,866
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1279,1188
1188,1027
1188,1051
1188,1055
1279,1216
1279,1218
1218,1188
1218,1216
1453,1212
1453,1218
1453,1377
1453,1379
1379,1346
1346,1212
1346,1218
1379,1377
1614,1373
1614,1379
1614,1537
1537,1534
1537,1535
1614,1562
1775,1534
1775,1562
1775,1699
1775,1703
1703,1534
1703,1562
1703,1699
1936,1695
1936,1703
1936,1860
1936,1864
1864,1695
1864,1703
1864,1860
2084,1990
1990,1856
1990,1864
2084,2020
2020,2017
2020,2018
2084,2025
2025,1856
2025,1864
2025,2020
2258,2017
2258,2025
2258,2182
2258,2186
2186,2017
2186,2025
2186,2182
2312,2178
2312,2186
