cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,81
147,89
314,220
314,248
314,280
280,220
280,248
475,382
382,220
382,246
382,247
475,411
475,441
441,382
441,411
630,543
543,382
543,407
543,408
630,571
571,568
571,569
797,728
797,733
797,786
786,543
786,568
786,569
786,729
786,730
958,865
865,728
865,729
865,730
958,894
958,924
924,865
924,894
1113,1025
1113,1056
1274,1187
1187,1025
1187,1051
1187,1052
1274,1216
1435,1349
1349,1187
1349,1212
1349,1216
1435,1377
1601,1509
1509,1349
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1763,1671
1671,1509
1671,1534
1671,1538
1763,1697
1763,1729
1729,1671
1729,1697
1918,1832
1832,1671
1832,1695
1832,1697
1918,1861
2084,1993
1993,1832
1993,1856
1993,1861
2084,2021
2084,2023
2023,1993
2023,2021
2246,2155
2246,2182
2246,2212
2212,2155
2212,2182
2315,2155
2315,2178
2315,2182
