cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,80
153,88
88,85
88,86
153,119
119,80
119,88
314,219
219,85
219,101
101,7
101,13
101,85
101,86
314,251
314,280
280,219
280,251
475,382
382,219
382,246
382,247
475,412
475,442
442,382
442,407
442,408
630,548
630,573
796,704
704,548
704,568
704,569
796,733
796,735
735,704
735,733
958,866
866,704
866,729
866,733
958,894
958,924
924,866
924,894
1113,1034
1113,1056
1274,1187
1187,1034
1187,1051
1187,1052
1274,1216
1440,1356
1440,1375
1440,1379
1379,1356
1379,1375
1597,1541
1541,1508
1541,1534
1541,1535
1597,1569
1569,1508
1569,1534
1569,1535
1757,1675
1757,1697
1924,1830
1924,1858
1924,1890
1890,1830
1890,1858
2085,1991
2085,2020
2020,2017
2020,2018
2085,2052
2052,1991
2052,2017
2052,2018
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
2315,2158
2315,2178
2315,2182
