cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,89
313,220
313,250
313,252
252,220
252,250
469,383
383,220
383,246
383,250
469,409
630,544
544,383
544,407
544,409
630,571
571,568
571,569
796,704
704,544
704,568
704,569
796,734
796,735
735,704
735,734
952,864
952,895
1118,1031
1118,1056
1118,1057
1057,1031
1057,1056
1274,1195
1274,1216
1440,1349
1349,1195
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1601,1507
1507,1373
1507,1379
1601,1538
1601,1542
1542,1373
1542,1379
1542,1538
1762,1668
1668,1534
1668,1542
1762,1699
1762,1726
1919,1862
1862,1829
1829,1695
1829,1726
1862,1859
1859,1856
1859,1857
1919,1892
1892,1695
1892,1726
1892,1859
2097,1856
2097,1862
2097,2021
2097,2025
2025,1856
2025,1862
2025,2021
2240,2151
2151,2017
2151,2025
2240,2183
2312,2178
2312,2184
2184,2151
2184,2183
