cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,90
308,222
222,72
222,85
222,90
308,251
474,406
474,409
474,413
413,406
413,409
635,542
635,572
635,574
574,542
574,572
791,705
705,542
705,568
705,572
791,731
952,864
952,894
1113,1026
1026,864
1026,890
1026,891
1113,1056
1279,1186
1279,1214
1279,1219
1219,1186
1219,1212
1219,1213
1441,1348
1348,1186
1348,1212
1348,1213
1441,1375
1441,1409
1409,1212
1409,1219
1409,1375
1596,1508
1596,1538
1762,1670
1670,1508
1670,1534
1670,1535
1762,1698
1698,1695
1698,1696
1762,1701
1701,1670
1701,1698
1918,1829
1829,1695
1829,1701
1918,1861
2080,2029
2080,2058
2058,1829
2058,1856
2058,1857
2058,2022
2246,2158
2246,2181
2181,2178
2181,2179
2246,2213
2213,2158
2213,2178
2213,2179
