cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,77
152,90
152,91
91,77
91,90
313,222
222,77
222,85
222,90
313,250
313,252
252,222
252,250
474,383
383,222
383,246
383,250
474,412
474,413
413,383
413,412
630,541
541,407
541,413
630,572
797,705
705,541
705,568
705,572
797,734
797,763
763,705
763,734
958,865
865,705
865,729
865,730
958,894
958,924
924,865
924,894
1113,1031
1113,1054
1054,1051
1054,1052
1274,1188
1188,1031
1188,1051
1188,1054
1274,1214
1441,1348
1348,1188
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1601,1510
1510,1348
1510,1373
1510,1377
1601,1539
1601,1540
1540,1510
1540,1539
1763,1670
1670,1510
1670,1534
1670,1535
1763,1698
1698,1695
1698,1696
1763,1730
1730,1670
1730,1695
1730,1696
1924,1831
1831,1670
1831,1695
1831,1696
1924,1859
1859,1856
1859,1857
1924,1890
1890,1831
1890,1859
2079,1992
1992,1831
1992,1856
1992,1857
2079,2021
2246,2154
2154,1992
2154,2017
2154,2021
2246,2183
2246,2212
2212,2154
2212,2183
2315,2154
2315,2178
2315,2183
