cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,90
313,226
313,248
313,252
252,226
252,248
469,390
469,411
635,542
635,573
635,574
574,542
574,573
796,709
796,734
796,735
735,709
735,734
952,863
863,729
863,735
952,894
1113,1027
1027,863
1027,890
1027,894
1113,1053
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1435,1346
1346,1212
1346,1218
1435,1377
1596,1510
1510,1346
1510,1373
1510,1377
1596,1536
1757,1669
1757,1700
1923,1830
1923,1859
1859,1856
1859,1857
1923,1862
1862,1830
1862,1859
2079,1992
1992,1830
1992,1856
1992,1857
2079,2019
2240,2154
2154,1992
2154,2017
2154,2019
2240,2183
