cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,80
153,89
153,119
119,80
119,89
308,220
308,251
475,382
382,220
382,246
382,247
475,412
475,441
441,382
441,412
630,543
543,382
543,407
543,408
630,572
797,712
797,733
797,763
763,712
763,733
957,866
866,712
866,729
866,733
957,893
893,890
893,891
957,896
896,866
896,893
1119,1031
1119,1055
1119,1085
1085,1031
1085,1055
1279,1187
1187,1031
1187,1051
1187,1052
1279,1215
1215,1212
1215,1213
1279,1219
1219,1187
1219,1212
1219,1213
1441,1348
1348,1187
1348,1212
1348,1213
1441,1378
1441,1409
1409,1212
1409,1219
1409,1378
1601,1509
1509,1348
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1762,1670
1670,1509
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1923,1831
1831,1670
1831,1695
1831,1696
1923,1861
1923,1862
1862,1831
1862,1861
2084,1993
1993,1831
1993,1856
1993,1861
2084,2020
2020,2017
2020,2018
2084,2023
2023,1993
2023,2020
2245,2153
2153,1993
2153,2017
2153,2018
2245,2182
2245,2184
2184,2153
2184,2182
2312,2178
2312,2184
