cut1_idx,cut2_idx
33,1
33,11
152,76
152,90
152,91
91,76
91,90
314,220
314,250
314,280
280,220
280,250
475,383
383,220
383,246
383,250
475,412
475,441
441,383
441,412
630,551
630,572
797,704
704,551
704,568
704,569
797,734
797,763
763,704
763,734
952,864
952,894
1118,1027
1027,864
1027,890
1027,894
1118,1053
1118,1057
1057,1027
1057,1053
1274,1186
1274,1217
1458,1347
1458,1373
1458,1374
1458,1408
1408,1347
1408,1373
1408,1374
1596,1509
1509,1347
1509,1373
1509,1374
1596,1538
1762,1670
1670,1509
1670,1534
1670,1535
1762,1698
1698,1695
1698,1696
1762,1701
1701,1670
1701,1698
1918,1829
1829,1695
1829,1701
1918,1860
2097,1856
2097,1862
1862,1829
1862,1860
2097,2021
2097,2025
2025,1856
2025,1862
2025,2021
2240,2151
2151,2017
2151,2025
2240,2180
