cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,219
219,85
219,91
308,250
469,380
380,246
380,260
469,411
635,541
541,407
541,415
415,246
415,260
415,411
635,572
635,576
576,407
576,415
576,572
796,706
796,734
796,737
737,568
737,576
737,734
952,863
863,729
863,737
952,894
1113,1024
1024,890
1024,898
898,729
898,737
898,894
1113,1055
1274,1185
1185,1051
1185,1059
1059,890
1059,898
1059,1055
1274,1214
1435,1348
1348,1185
1348,1212
1348,1213
1435,1377
1614,1373
1614,1379
1379,1348
1379,1377
1614,1538
1614,1542
1542,1373
1542,1379
1542,1538
1757,1668
1668,1534
1668,1542
1757,1697
1919,1872
1872,1695
1872,1709
1872,1856
1872,1857
1919,1908
2084,1990
1990,1856
1990,1872
2084,2021
2084,2025
2025,1856
2025,1872
2025,2021
2258,2017
2258,2025
2258,2180
2258,2186
2186,2017
2186,2025
2186,2180
2312,2178
2312,2186
