cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,76
147,90
313,219
219,85
219,91
91,76
91,90
313,248
313,254
254,85
254,91
254,248
474,380
380,246
380,254
474,410
410,407
410,408
474,423
423,246
423,254
423,407
423,408
631,574
574,543
543,380
543,407
543,408
574,572
631,602
602,543
602,572
796,705
705,543
705,568
705,572
796,732
732,729
732,730
796,745
745,568
745,574
745,729
745,730
952,863
863,729
863,745
952,894
1118,1027
1027,863
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1292,1051
1292,1057
1292,1214
1292,1218
1218,1195
1218,1214
1441,1349
1349,1195
1349,1212
1349,1214
1441,1378
1441,1407
1407,1349
1407,1378
1596,1508
1596,1538
1757,1671
1671,1508
1671,1534
1671,1538
1757,1699
1923,1829
1829,1695
1829,1701
1701,1671
1701,1699
1923,1860
1923,1864
1864,1695
1864,1701
1864,1860
2085,1990
1990,1856
1990,1864
2085,2021
2085,2051
2051,1990
2051,2021
2246,2154
2154,1990
2154,2017
2154,2021
2246,2180
2246,2212
2212,2154
2212,2180
2314,2154
2314,2178
2314,2179
