cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
309,253
253,222
222,72
222,85
222,90
253,246
253,247
309,280
280,222
280,250
474,382
382,222
382,246
382,247
474,411
474,413
413,382
413,411
635,542
635,572
635,574
574,542
574,572
797,705
705,542
705,568
705,572
797,734
797,763
763,705
763,734
957,873
957,895
957,896
896,873
896,895
1119,1026
1026,873
1026,890
1026,891
1119,1056
1119,1085
1085,1026
1085,1056
1280,1187
1187,1026
1187,1051
1187,1052
1280,1214
1280,1246
1246,1187
1246,1214
1435,1348
1348,1187
1348,1212
1348,1213
1435,1377
1602,1509
1509,1348
1509,1373
1509,1374
1602,1537
1537,1534
1537,1535
1602,1588
1588,1348
1588,1373
1588,1377
1588,1534
1588,1535
1757,1670
1670,1509
1670,1534
1670,1535
1757,1699
1924,1832
1832,1670
1832,1695
1832,1699
1924,1860
1924,1891
1891,1832
1891,1856
1891,1857
2084,1997
2084,2020
2020,2017
2020,2018
2084,2024
2024,1997
2024,2017
2024,2018
2240,2158
2240,2181
2181,2178
2181,2179
