cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
153,76
153,89
153,119
119,76
119,89
314,222
222,76
222,85
222,89
314,250
314,281
281,222
281,246
281,247
469,382
382,222
382,246
382,247
469,411
635,544
544,382
544,407
544,411
635,570
635,582
796,705
705,544
705,568
705,570
796,733
796,735
735,705
735,733
975,866
866,705
866,729
866,733
975,890
975,891
975,925
925,866
925,890
925,891
1113,1026
1026,866
1026,890
1026,891
1113,1054
1054,1051
1054,1052
1274,1187
1187,1026
1187,1051
1187,1052
1274,1217
1440,1348
1348,1187
1348,1212
1348,1213
1440,1377
1440,1387
1602,1509
1509,1348
1509,1373
1509,1374
1602,1539
1602,1569
1569,1509
1569,1534
1569,1535
1757,1670
1670,1509
1670,1534
1670,1535
1757,1698
1698,1695
1698,1696
1923,1832
1832,1670
1832,1695
1832,1698
1923,1860
1923,1862
1862,1832
1862,1860
2084,1993
1993,1832
1993,1856
1993,1860
2084,2020
2020,2017
2020,2018
2084,2023
2023,1993
2023,2020
2246,2153
2153,1993
2153,2017
2153,2018
2246,2181
2181,2178
2181,2179
2246,2212
2212,2153
2212,2181
2315,2153
2315,2178
2315,2181
