cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,89
313,220
313,248
313,252
252,220
252,248
475,383
383,220
383,246
383,248
475,411
475,441
441,383
441,411
636,544
544,383
544,407
544,411
636,572
636,602
602,544
602,572
797,709
797,732
732,729
732,730
797,763
763,709
763,732
957,865
865,709
865,729
865,730
957,894
957,904
1119,1025
1119,1055
1119,1085
1085,1025
1085,1055
1274,1188
1188,1025
1188,1051
1188,1055
1274,1216
1435,1349
1349,1188
1349,1212
1349,1216
1435,1376
1376,1373
1376,1374
1596,1509
1509,1349
1509,1373
1509,1374
1596,1539
1762,1670
1670,1509
1670,1534
1670,1535
1762,1697
1762,1701
1701,1670
1701,1697
1918,1830
1918,1861
2085,1997
2085,2022
2085,2052
2052,1997
2052,2017
2052,2018
2246,2153
2153,1997
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
