cut1_idx,cut2_idx
4,1
4,2
38,1
38,12
38,13
13,1
13,12
153,81
153,87
153,119
119,81
119,87
308,220
308,250
474,390
474,410
410,407
410,408
474,413
413,390
413,410
635,543
543,390
543,407
543,408
635,573
635,574
574,543
574,573
796,712
796,733
796,735
735,712
735,733
957,866
866,712
866,729
866,733
957,894
957,896
896,866
896,894
1118,1034
1118,1055
1118,1057
1057,1034
1057,1055
1279,1188
1188,1034
1188,1051
1188,1055
1279,1216
1279,1218
1218,1188
1218,1216
1440,1348
1348,1188
1348,1212
1348,1213
1440,1377
1440,1379
1379,1348
1379,1377
1596,1509
1509,1348
1509,1373
1509,1374
1596,1539
1757,1675
1757,1699
1923,1831
1831,1675
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2079,1993
1993,1831
1993,1856
1993,1860
2079,2019
2240,2152
2240,2183
