cut1_idx,cut2_idx
39,1
39,10
10,7
10,8
39,26
147,76
147,89
308,222
222,76
222,85
222,89
308,251
474,382
382,222
382,246
382,247
474,412
474,413
413,382
413,412
636,542
636,572
636,602
602,542
602,572
791,705
705,542
705,568
705,572
791,733
952,864
952,894
1119,1034
1119,1053
1119,1085
1085,1034
1085,1053
1274,1195
1274,1216
1435,1356
1435,1377
1596,1508
1596,1539
1762,1669
1762,1700
1762,1701
1701,1669
1701,1700
1923,1829
1829,1695
1829,1701
1923,1860
1923,1862
1862,1829
1862,1860
2084,1990
1990,1856
1990,1862
2084,2021
2084,2023
2023,1990
2023,2021
2240,2154
2154,1990
2154,2017
2154,2021
2240,2181
2181,2178
2181,2179
2312,2178
2312,2184
2184,2154
2184,2181
