cut1_idx,cut2_idx
33,1
33,12
153,77
153,90
153,119
119,77
119,90
313,222
222,77
222,85
222,90
313,250
313,252
252,222
252,250
474,383
383,222
383,246
383,250
474,411
474,421
630,542
630,572
797,705
705,542
705,568
705,572
797,733
797,763
763,705
763,733
957,864
957,895
957,896
896,864
896,895
1118,1027
1027,864
1027,890
1027,895
1118,1055
1118,1057
1057,1027
1057,1055
1275,1220
1220,1051
1220,1057
1220,1214
1275,1248
1248,1051
1248,1057
1248,1214
1453,1212
1453,1220
1453,1377
1453,1381
1381,1212
1381,1220
1381,1377
1596,1507
1507,1373
1507,1381
1596,1538
1757,1668
1668,1534
1668,1542
1542,1373
1542,1381
1542,1538
1757,1700
1923,1829
1829,1695
1829,1703
1703,1534
1703,1542
1703,1700
1923,1858
1923,1870
2084,1993
1993,1829
1993,1856
1993,1858
2084,2021
2084,2023
2023,1993
2023,2021
2246,2161
2246,2181
2181,2178
2181,2179
2246,2214
2214,2017
2214,2023
2214,2181
2315,2161
2315,2178
2315,2181
