cut1_idx,cut2_idx
4,1
4,2
38,1
38,11
38,18
153,77
153,90
153,119
119,77
119,90
313,229
313,248
313,252
252,229
252,248
474,383
383,229
383,246
383,248
474,411
474,413
413,383
413,411
630,544
544,383
544,407
544,411
630,573
797,704
704,544
704,568
704,569
797,733
797,763
763,704
763,733
952,863
863,729
863,735
735,704
735,733
952,894
1118,1026
1026,863
1026,890
1026,891
1118,1054
1054,1051
1054,1052
1118,1057
1057,1026
1057,1054
1274,1188
1188,1026
1188,1051
1188,1054
1274,1215
1215,1212
1215,1213
1435,1348
1348,1188
1348,1212
1348,1213
1435,1377
1601,1510
1510,1348
1510,1373
1510,1377
1601,1539
1601,1541
1541,1510
1541,1534
1541,1535
1762,1670
1670,1510
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1923,1829
1829,1695
1829,1701
1923,1860
1923,1864
1864,1695
1864,1701
1864,1860
2084,1990
1990,1856
1990,1864
2084,2021
2084,2025
2025,1856
2025,1864
2025,2021
2245,2151
2151,2017
2151,2025
2245,2183
2245,2186
2186,2017
2186,2025
2186,2183
2314,2151
2314,2178
2314,2179
