cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
147,72
72,1
72,7
72,8
147,90
313,222
222,72
222,85
222,90
313,250
313,252
252,222
252,250
487,246
487,252
487,411
487,415
415,246
415,252
415,411
635,541
541,407
541,415
635,572
635,576
576,407
576,415
576,572
796,702
702,568
702,576
796,733
796,737
737,568
737,576
737,733
953,898
898,729
898,737
898,894
953,926
926,729
926,737
926,894
1114,1059
1059,890
1059,898
1059,1053
1114,1087
1087,890
1087,898
1087,1053
1279,1185
1185,1051
1185,1059
1279,1217
1279,1218
1218,1185
1218,1217
1435,1346
1346,1212
1346,1218
1435,1378
1596,1509
1509,1346
1509,1373
1509,1374
1596,1538
1763,1671
1671,1509
1671,1534
1671,1538
1763,1699
1763,1729
1729,1671
1729,1699
1918,1832
1832,1671
1832,1695
1832,1699
1918,1858
2079,1992
1992,1832
1992,1856
1992,1857
2079,2020
2020,2017
2020,2018
2240,2153
2153,1992
2153,2017
2153,2018
2240,2183
