cut1_idx,cut2_idx
33,1
33,11
147,76
147,89
308,245
308,251
469,381
469,411
630,544
544,381
544,407
544,411
630,572
796,705
705,544
705,568
705,572
796,734
796,735
735,705
735,734
957,863
863,729
863,735
957,894
957,898
898,729
898,735
898,894
1113,1024
1024,890
1024,898
1113,1055
1274,1187
1187,1024
1187,1051
1187,1052
1274,1217
1435,1348
1348,1187
1348,1212
1348,1213
1435,1377
1602,1517
1602,1539
1602,1568
1568,1517
1568,1539
1757,1678
1757,1700
1923,1830
1923,1860
1923,1870
2085,1993
1993,1830
1993,1856
1993,1860
2085,2019
2085,2051
2051,1993
2051,2019
2245,2153
2153,1993
2153,2017
2153,2018
2245,2182
2245,2184
2184,2153
2184,2182
2312,2178
2312,2184
