cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,88
88,85
88,86
308,221
221,72
221,85
221,86
308,248
475,381
475,411
475,441
441,381
441,411
630,541
541,407
541,413
413,381
413,411
630,572
791,705
705,541
705,568
705,572
791,733
957,864
957,894
957,896
896,864
896,894
1118,1027
1027,864
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1441,1349
1349,1186
1349,1212
1349,1216
1441,1377
1441,1407
1407,1349
1407,1377
1601,1507
1507,1373
1507,1379
1379,1349
1379,1377
1601,1538
1601,1540
1540,1507
1540,1538
1762,1671
1671,1507
1671,1534
1671,1538
1762,1697
1762,1701
1701,1671
1701,1697
1923,1829
1829,1695
1829,1701
1923,1861
1923,1862
1862,1829
1862,1861
2085,1992
1992,1829
1992,1856
1992,1857
2085,2021
2085,2051
2051,1992
2051,2021
2246,2154
2154,1992
2154,2017
2154,2021
2246,2181
2181,2178
2181,2179
2246,2212
2212,2154
2212,2181
