cut1_idx,cut2_idx
33,1
33,12
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
313,222
222,72
222,85
222,90
313,248
313,252
252,222
252,248
474,383
383,222
383,246
383,248
474,410
410,407
410,408
474,413
413,383
413,410
635,543
543,383
543,407
543,408
635,573
635,574
574,543
574,573
797,703
797,734
797,763
763,703
763,734
958,863
863,729
863,735
735,703
735,734
958,894
958,924
924,863
924,894
1113,1034
1113,1056
1280,1211
1280,1215
1215,1212
1215,1213
1280,1246
1246,1211
1246,1215
1435,1349
1349,1211
1349,1212
1349,1215
1435,1377
1601,1509
1509,1349
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1757,1671
1671,1509
1671,1534
1671,1538
1757,1698
1698,1695
1698,1696
1924,1829
1829,1695
1829,1701
1701,1671
1701,1698
1924,1859
1859,1856
1859,1857
1924,1891
1891,1829
1891,1856
1891,1857
2079,1992
1992,1829
1992,1856
1992,1857
2079,2021
2246,2154
2154,1992
2154,2017
2154,2021
2246,2181
2181,2178
2181,2179
2246,2212
2212,2154
2212,2181
