cut1_idx,cut2_idx
38,1
38,10
10,7
10,8
38,16
147,77
147,89
308,220
308,248
474,383
383,220
383,246
383,248
474,411
474,413
413,383
413,411
630,543
543,383
543,407
543,408
630,572
796,704
704,543
704,568
704,569
796,733
796,735
735,704
735,733
952,863
863,729
863,735
952,892
1113,1024
1024,890
1024,898
898,729
898,735
898,892
1113,1053
1274,1188
1188,1024
1188,1051
1188,1053
1274,1215
1215,1212
1215,1213
1435,1353
1435,1375
1602,1509
1509,1353
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1757,1678
1757,1700
1918,1831
1831,1678
1831,1695
1831,1696
1918,1861
2084,1992
1992,1831
1992,1856
1992,1857
2084,2020
2020,2017
2020,2018
2084,2031
2246,2154
2154,1992
2154,2017
2154,2020
2246,2183
2246,2214
2214,2017
2214,2031
2214,2183
