cut1_idx,cut2_idx
33,1
33,9
147,72
72,1
72,7
72,8
147,90
308,219
219,85
219,91
91,72
91,90
308,250
469,380
380,246
380,252
252,219
252,250
469,410
410,407
410,408
636,543
543,380
543,407
543,408
636,571
571,568
571,569
636,603
603,543
603,568
603,569
791,709
791,733
952,864
952,893
893,890
893,891
1119,1027
1027,864
1027,890
1027,893
1119,1056
1119,1085
1085,1027
1085,1056
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1435,1356
1435,1377
1596,1508
1596,1538
1763,1669
1763,1697
1763,1729
1729,1669
1729,1697
1918,1839
1918,1860
2079,1992
1992,1839
1992,1856
1992,1857
2079,2021
2240,2152
2240,2182
