cut1_idx,cut2_idx
33,1
33,11
153,81
153,90
153,119
119,81
119,90
314,221
221,81
221,85
221,86
314,251
314,280
280,221
280,251
475,382
382,221
382,246
382,247
475,411
475,441
441,382
441,411
636,544
544,382
544,407
544,411
636,571
571,568
571,569
636,602
602,544
602,571
791,728
791,732
732,729
732,730
958,865
865,728
865,729
865,730
958,895
958,924
924,865
924,895
1113,1027
1027,865
1027,890
1027,895
1113,1056
1280,1187
1187,1027
1187,1051
1187,1052
1280,1215
1215,1212
1215,1213
1280,1246
1246,1187
1246,1215
1441,1348
1348,1187
1348,1212
1348,1213
1441,1376
1376,1373
1376,1374
1441,1408
1408,1348
1408,1373
1408,1374
1602,1509
1509,1348
1509,1373
1509,1374
1602,1537
1537,1534
1537,1535
1602,1568
1568,1509
1568,1537
1775,1534
1775,1540
1540,1509
1540,1537
1775,1700
1775,1711
1711,1534
1711,1540
1711,1695
1711,1696
1936,1695
1936,1711
1936,1859
1859,1856
1859,1857
1936,1864
1864,1695
1864,1711
1864,1859
2079,1990
1990,1856
1990,1864
2079,2020
2020,2017
2020,2018
2258,2017
2258,2025
2025,1856
2025,1864
2025,2020
2258,2180
2258,2186
2186,2017
2186,2025
2186,2180
2312,2178
2312,2186
