cut1_idx,cut2_idx
33,1
33,12
165,7
165,17
165,90
165,93
93,7
93,17
93,90
308,219
219,85
219,93
308,251
475,382
382,219
382,246
382,247
475,410
410,407
410,408
475,442
442,382
442,407
442,408
636,567
636,572
636,602
602,567
602,572
797,704
704,567
704,568
704,569
797,733
797,763
763,704
763,733
952,873
952,894
1136,1027
1027,873
1027,890
1027,894
1136,1051
1136,1052
1136,1086
1086,1027
1086,1051
1086,1052
1280,1187
1187,1027
1187,1051
1187,1052
1280,1215
1215,1212
1215,1213
1280,1246
1246,1187
1246,1215
1440,1348
1348,1187
1348,1212
1348,1213
1440,1377
1440,1387
1602,1510
1510,1348
1510,1373
1510,1377
1602,1538
1602,1568
1568,1510
1568,1538
1757,1671
1671,1510
1671,1534
1671,1538
1757,1698
1698,1695
1698,1696
1923,1831
1831,1671
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2085,1993
1993,1831
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2246,2161
2246,2182
2246,2212
2212,2161
2212,2182
2314,2161
2314,2178
2314,2179
