cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,89
152,91
91,72
91,89
308,220
308,248
474,382
382,220
382,246
382,247
474,412
474,413
413,382
413,412
630,541
541,407
541,413
630,573
796,702
702,568
702,576
576,407
576,413
576,573
796,733
796,743
952,866
866,702
866,729
866,733
952,895
1118,1026
1026,866
1026,890
1026,891
1118,1056
1118,1057
1057,1026
1057,1056
1280,1186
1280,1216
1280,1246
1246,1186
1246,1216
1441,1348
1348,1186
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1602,1510
1510,1348
1510,1373
1510,1377
1602,1538
1602,1568
1568,1510
1568,1538
1763,1678
1763,1699
1763,1730
1730,1678
1730,1695
1730,1696
1923,1831
1831,1678
1831,1695
1831,1696
1923,1861
1923,1862
1862,1831
1862,1861
2084,1991
2084,2021
2084,2023
2023,1991
2023,2021
2246,2151
2151,2017
2151,2023
2246,2180
2246,2212
2212,2151
2212,2180
