cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,89
152,91
91,72
91,89
313,220
313,250
313,252
252,220
252,250
475,383
383,220
383,246
383,250
475,411
475,441
441,383
441,411
636,542
636,572
636,602
602,542
602,572
796,704
704,542
704,568
704,569
796,734
796,735
735,704
735,734
952,865
865,704
865,729
865,730
952,895
1119,1026
1026,865
1026,890
1026,891
1119,1055
1119,1085
1085,1026
1085,1055
1279,1185
1185,1051
1185,1057
1057,1026
1057,1055
1279,1216
1279,1218
1218,1185
1218,1216
1441,1349
1349,1185
1349,1212
1349,1216
1441,1377
1441,1407
1407,1349
1407,1377
1596,1507
1507,1373
1507,1379
1379,1349
1379,1377
1596,1539
1762,1668
1668,1534
1668,1542
1542,1373
1542,1379
1542,1539
1762,1699
1762,1701
1701,1668
1701,1699
1923,1832
1832,1668
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2079,1993
1993,1832
1993,1856
1993,1860
2079,2021
2240,2151
2151,2017
2151,2023
2023,1993
2023,2021
2240,2180
2312,2178
2312,2184
2184,2151
2184,2180
