cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
152,70
70,7
70,13
152,89
152,93
93,7
93,13
93,89
308,219
219,85
219,93
308,251
475,381
475,411
475,441
441,381
441,411
636,544
544,381
544,407
544,411
636,573
636,622
622,381
622,407
622,411
622,568
622,569
797,705
705,544
705,568
705,573
797,732
732,729
732,730
797,764
764,705
764,729
764,730
957,889
957,894
957,896
896,889
896,894
1131,890
1131,896
1131,1056
1131,1059
1059,890
1059,896
1059,1056
1274,1185
1185,1051
1185,1059
1274,1214
1441,1348
1348,1185
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1602,1509
1509,1348
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1763,1671
1671,1509
1671,1534
1671,1538
1763,1699
1763,1729
1729,1671
1729,1699
1924,1832
1832,1671
1832,1695
1832,1699
1924,1861
1924,1890
1890,1832
1890,1861
2085,1991
2085,2021
2085,2051
2051,1991
2051,2021
2241,2185
2185,2153
2153,1991
2153,2017
2153,2018
2185,2178
2185,2179
2241,2212
2212,2153
2212,2181
2181,2178
2181,2179
